timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-07T21:32:54+07:00	UDN-CTRL	TXN-202405-07005310	1	SKU-MASS-090	1	24900.00	0.00	credit_card	1
2024-05-07T21:32:54+07:00	UDN-CTRL	TXN-202405-07005310	2	SKU-MASS-090	1	24900.00	0.00	credit_card	1
2024-05-07T21:32:54+07:00	UDN-CTRL	TXN-202405-07005310	3	SKU-MASS-077	1	18900.00	0.00	credit_card	1
2024-05-07T21:32:54+07:00	UDN-CTRL	TXN-202405-07005310	4	SKU-MASS-009	1	29900.00	0.00	credit_card	1
2024-05-07T21:32:54+07:00	UDN-CTRL	TXN-202405-07005310	5	SKU-MASS-045	1	18900.00	0.00	credit_card	1
2024-05-07T21:32:54+07:00	UDN-CTRL	TXN-202405-07005310	6	SKU-MASS-016	1	8500.00	0.00	credit_card	1
2024-05-07T21:32:54+07:00	UDN-CTRL	TXN-202405-07005310	7	SKU-MASS-093	1	18900.00	0.00	credit_card	1
2024-05-07T20:26:50+07:00	UDN-CTRL	TXN-202405-07005831	1	SKU-MASS-072	1	8500.00	0.00	mobile_wallet	1
2024-05-07T11:59:09+07:00	UDN-CTRL	TXN-202405-07016051	1	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-05-07T17:45:44+07:00	UDN-CTRL	TXN-202405-07017487	1	SKU-MASS-106	1	24900.00	0.00	credit_card	1
2024-05-07T17:45:44+07:00	UDN-CTRL	TXN-202405-07017487	2	SKU-MASS-082	1	24900.00	0.00	credit_card	1
2024-05-07T13:36:48+07:00	UDN-CTRL	TXN-202405-07023826	1	SKU-MASS-046	1	4900.00	0.00	mobile_wallet	1
2024-05-07T15:27:28+07:00	UDN-CTRL	TXN-202405-07024541	1	SKU-MASS-098	1	24900.00	0.00	debit_card	1
2024-05-07T17:13:21+07:00	UDN-CTRL	TXN-202405-07028173	1	SKU-MASS-038	1	4900.00	0.00	credit_card	1
2024-05-07T17:13:21+07:00	UDN-CTRL	TXN-202405-07028173	2	SKU-MASS-048	1	8500.00	0.00	credit_card	1
2024-05-07T18:42:59+07:00	UDN-CTRL	TXN-202405-07028996	1	SKU-MASS-039	1	12900.00	0.00	credit_card	1
