timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-10T12:15:21+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202508-10003896	1	SKU-MASS-018	1	24900.00	0.00	credit_card	none	2
2025-08-10T09:50:52+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202508-10004842	1	SKU-MASS-094	1	4900.00	0.00	credit_card	none	2
2025-08-10T09:50:52+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202508-10004842	2	SKU-MASS-052	1	6900.00	0.00	credit_card	none	2
2025-08-10T08:29:04+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202508-10009202	1	SKU-MASS-038	1	4900.00	0.00	credit_card	none	2
2025-08-10T18:29:50+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202508-10009730	1	SKU-MASS-044	1	6900.00	0.00	credit_card	none	2
2025-08-10T18:29:50+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202508-10009730	2	SKU-MASS-019	1	55900.00	0.00	credit_card	none	2
2025-08-10T14:46:38+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202508-10010985	1	SKU-MASS-022	1	4900.00	0.00	mobile_wallet	none	2
2025-08-10T16:06:56+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202508-10013320	1	SKU-MASS-073	1	29900.00	0.00	debit_card	none	2
2025-08-10T21:45:29+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202508-10020164	1	SKU-MASS-047	1	12900.00	0.00	cash	none	2
2025-08-10T21:45:29+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202508-10020164	2	SKU-MASS-066	1	24900.00	0.00	cash	none	2
2025-08-10T17:27:38+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202508-10022904	1	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	none	2
