timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-03-08T11:17:12+07:00	BKK-PKT	TXN-202503-08001944	1	SKU-MASS-104	1	8500.00	0.00	credit_card	1
2025-03-08T18:51:27+07:00	BKK-PKT	TXN-202503-08002016	1	SKU-MASS-018	1	24900.00	0.00	credit_card	1
2025-03-08T19:44:22+07:00	BKK-PKT	TXN-202503-08002570	1	WK-SW-004	1	5900.00	0.00	credit_card	1
2025-03-08T09:09:04+07:00	BKK-PKT	TXN-202503-08005498	1	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	1
2025-03-08T15:39:28+07:00	BKK-PKT	TXN-202503-08005577	1	SKU-MASS-052	1	6900.00	0.00	cash	1
2025-03-08T20:45:51+07:00	BKK-PKT	TXN-202503-08010106	1	SKU-MASS-102	1	4900.00	0.00	cash	1
2025-03-08T16:33:53+07:00	BKK-PKT	TXN-202503-08013338	1	SKU-MASS-047	1	12900.00	0.00	credit_card	1
2025-03-08T18:26:44+07:00	BKK-PKT	TXN-202503-08015264	1	SKU-MASS-063	1	12900.00	0.00	mobile_wallet	1
2025-03-08T18:49:33+07:00	BKK-PKT	TXN-202503-08017523	1	DN-LT-010	1	84900.00	0.00	credit_card	1
2025-03-08T10:22:29+07:00	BKK-PKT	TXN-202503-08019095	1	SKU-MASS-017	1	29900.00	0.00	credit_card	1
2025-03-08T13:05:16+07:00	BKK-PKT	TXN-202503-08025289	1	SKU-MASS-008	1	8500.00	0.00	credit_card	1
2025-03-08T13:05:16+07:00	BKK-PKT	TXN-202503-08025289	2	SKU-MASS-062	1	4900.00	0.00	credit_card	1
2025-03-08T20:47:56+07:00	BKK-PKT	TXN-202503-08026432	1	SKU-MASS-075	1	55900.00	0.00	cash	1
2025-03-08T14:57:34+07:00	BKK-PKT	TXN-202503-08028365	1	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	1
