timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-23T10:26:48+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-23000183	1	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	none	2
2025-12-23T10:58:39+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-23003305	1	SKU-MASS-096	1	8500.00	0.00	cash	none	2
2025-12-23T10:58:39+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-23003305	2	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-12-23T15:18:21+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202512-23003895	1	SKU-MASS-073	1	29900.00	0.00	credit_card	none	2
2025-12-23T14:36:31+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202512-23008141	1	SKU-MASS-086	1	4900.00	0.00	cash	none	2
2025-12-23T15:47:25+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202512-23014111	1	SKU-MASS-071	1	12900.00	0.00	mobile_wallet	none	2
2025-12-23T15:47:25+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202512-23014111	2	SKU-MASS-059	1	55900.00	0.00	mobile_wallet	none	2
2025-12-23T15:38:35+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-23014485	1	SKU-MASS-018	1	24900.00	0.00	debit_card	none	2
2025-12-23T15:38:35+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-23014485	2	SKU-MASS-054	1	4900.00	0.00	debit_card	none	2
2025-12-23T15:38:35+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-23014485	3	SKU-MASS-033	1	29900.00	0.00	debit_card	none	2
2025-12-23T19:30:31+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202512-23015380	1	SKU-MASS-034	1	24900.00	0.00	mobile_wallet	none	2
2025-12-23T17:07:57+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-23021030	1	SKU-MASS-028	1	6900.00	0.00	credit_card	none	2
2025-12-23T17:07:57+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-23021030	2	SKU-MASS-096	1	8500.00	0.00	credit_card	none	2
2025-12-23T17:07:57+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-23021030	3	SKU-MASS-088	1	8500.00	0.00	credit_card	none	2
2025-12-23T17:07:57+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-23021030	4	SKU-MASS-086	1	4900.00	0.00	credit_card	none	2
2025-12-23T17:07:57+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-23021030	5	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
2025-12-23T17:07:57+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-23021030	6	SKU-MASS-099	1	55900.00	0.00	credit_card	none	2
2025-12-23T13:44:18+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202512-23025753	1	SKU-MASS-075	1	55900.00	0.00	cash	none	2
