timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-28T17:45:18+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-28000228	1	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	none	2
2025-07-28T17:45:18+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-28000228	2	SF-Galaxy-Pro-2568	1	38900.00	0.00	mobile_wallet	none	2
2025-07-28T17:45:18+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-28000228	3	AW-MN-001	1	16900.00	0.00	mobile_wallet	none	2
2025-07-28T12:27:24+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-28002665	1	SKU-MASS-060	1	6900.00	0.00	cash	none	2
2025-07-28T19:46:25+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-28003594	1	SKU-STD-001	1	12900.00	0.00	mobile_wallet	none	2
2025-07-28T19:46:25+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-28003594	2	SKU-MASS-060	1	6900.00	0.00	mobile_wallet	none	2
2025-07-28T13:02:41+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-28003782	1	SKU-MASS-015	1	12900.00	0.00	cash	none	2
2025-07-28T13:02:41+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-28003782	2	SKU-MASS-038	1	4900.00	0.00	cash	none	2
2025-07-28T13:02:41+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-28003782	3	SKU-MASS-078	1	4900.00	0.00	cash	none	2
2025-07-28T18:57:35+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-28004564	1	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	none	2
2025-07-28T18:22:00+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-28005359	1	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-07-28T09:43:38+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-28006235	1	SF-Galaxy-Pro-2568	1	38900.00	0.00	mobile_wallet	none	2
2025-07-28T11:14:04+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-28006332	1	SKU-MASS-073	1	29900.00	0.00	cash	none	2
2025-07-28T19:33:36+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-28008872	1	SKU-MASS-065	1	29900.00	0.00	debit_card	none	2
2025-07-28T17:13:52+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-28009682	1	SKU-MASS-059	1	55900.00	0.00	credit_card	none	2
2025-07-28T17:13:52+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-28009682	2	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
2025-07-28T12:02:39+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-28011699	1	SKU-MASS-080	1	8500.00	0.00	cash	none	2
2025-07-28T16:47:46+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-28014503	1	WK-SW-004	1	5900.00	0.00	credit_card	none	2
2025-07-28T16:47:46+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-28014503	2	NT-LT-001	1	42900.00	0.00	credit_card	none	2
2025-07-28T14:41:03+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-28015521	1	SKU-MASS-109	1	18900.00	0.00	cash	none	2
2025-07-28T19:44:59+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-28017447	1	SKU-MASS-096	1	8500.00	0.00	credit_card	none	2
2025-07-28T19:44:59+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-28017447	2	SKU-MASS-109	1	18900.00	0.00	credit_card	none	2
