timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-31T18:16:20+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-31001865	1	SKU-MASS-015	1	12900.00	0.00	credit_card	none	2
2025-05-31T10:58:43+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-31002668	1	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	none	2
2025-05-31T10:58:43+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-31002668	2	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	none	2
2025-05-31T10:05:13+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-31009247	1	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	none	2
2025-05-31T14:37:43+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-31011099	1	SKU-MASS-009	1	29900.00	0.00	cash	none	2
2025-05-31T14:37:43+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-31011099	2	SKU-MASS-068	1	6900.00	0.00	cash	none	2
2025-05-31T11:29:55+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-31015102	1	SKU-MASS-062	1	4900.00	0.00	mobile_wallet	none	2
2025-05-31T21:01:45+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-31015947	1	SKU-MASS-018	1	24900.00	0.00	debit_card	none	2
2025-05-31T21:01:45+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-31015947	2	SKU-MASS-059	1	55900.00	0.00	debit_card	none	2
2025-05-31T19:44:04+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-31016153	1	SKU-MASS-103	1	12900.00	0.00	mobile_wallet	none	2
2025-05-31T15:35:18+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-31019216	1	NT-LT-001	1	42900.00	0.00	cash	none	2
2025-05-31T15:35:18+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-31019216	2	SKU-MASS-023	1	12900.00	0.00	cash	none	2
2025-05-31T15:35:18+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-31019216	3	SKU-MASS-040	1	8500.00	0.00	cash	none	2
2025-05-31T13:52:33+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-31020117	1	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-05-31T13:52:33+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-31020117	2	SKU-MASS-098	1	24900.00	0.00	cash	none	2
2025-05-31T10:50:13+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-31021611	1	SKU-MASS-018	1	24900.00	0.00	cash	none	2
2025-05-31T10:24:32+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-31022157	1	SKU-MASS-052	1	6900.00	0.00	debit_card	none	2
2025-05-31T18:28:57+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-31022710	1	SKU-MASS-039	1	12900.00	0.00	debit_card	none	2
2025-05-31T14:33:19+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-31028868	1	SKU-MASS-105	1	29900.00	0.00	cash	none	2
