timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-02-11T19:42:42+07:00	UDN-CTRL	TXN-202502-11001739	1	SKU-MASS-033	1	29900.00	0.00	credit_card	1
2025-02-11T19:42:42+07:00	UDN-CTRL	TXN-202502-11001739	2	SKU-MASS-042	1	24900.00	0.00	credit_card	1
2025-02-11T19:42:42+07:00	UDN-CTRL	TXN-202502-11001739	3	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2025-02-11T20:22:50+07:00	UDN-CTRL	TXN-202502-11011167	1	SKU-MASS-035	1	55900.00	0.00	cash	1
2025-02-11T20:22:50+07:00	UDN-CTRL	TXN-202502-11011167	2	SKU-MASS-075	1	55900.00	0.00	cash	1
2025-02-11T11:27:44+07:00	UDN-CTRL	TXN-202502-11022139	1	SKU-MASS-064	1	8500.00	0.00	cash	1
2025-02-11T11:19:15+07:00	UDN-CTRL	TXN-202502-11025045	1	SKU-MASS-092	1	6900.00	0.00	credit_card	1
2025-02-11T11:19:15+07:00	UDN-CTRL	TXN-202502-11025045	2	SKU-MASS-024	1	8500.00	0.00	credit_card	1
2025-02-11T11:19:15+07:00	UDN-CTRL	TXN-202502-11025045	3	SKU-MASS-078	1	4900.00	0.00	credit_card	1
2025-02-11T11:19:15+07:00	UDN-CTRL	TXN-202502-11025045	4	SKU-MASS-105	1	29900.00	0.00	credit_card	1
2025-02-11T11:19:15+07:00	UDN-CTRL	TXN-202502-11025045	5	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2025-02-11T11:19:15+07:00	UDN-CTRL	TXN-202502-11025045	6	SKU-MASS-090	1	24900.00	0.00	credit_card	1
2025-02-11T20:01:12+07:00	UDN-CTRL	TXN-202502-11026122	1	SKU-MASS-075	1	55900.00	0.00	cash	1
2025-02-11T20:01:12+07:00	UDN-CTRL	TXN-202502-11026122	2	SKU-MASS-063	1	12900.00	0.00	cash	1
2025-02-11T20:01:12+07:00	UDN-CTRL	TXN-202502-11026122	3	SKU-MASS-061	1	18900.00	0.00	cash	1
2025-02-11T20:01:12+07:00	UDN-CTRL	TXN-202502-11026122	4	SKU-MASS-029	1	18900.00	0.00	cash	1
2025-02-11T19:13:18+07:00	UDN-CTRL	TXN-202502-11028743	1	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	1
